screen_width: 1920 screen_height: 937
target_point: 2 target_x: 960 target_y: 38.4
x: 920.6211766620263 y: 381.1317133806795 timestamp: 1658783951857
x: 916.0082267894023 y: 370.2022931039602 timestamp: 1658783951939
x: 908.1843447829588 y: 387.9024215917402 timestamp: 1658783952022
x: 931.3096833012878 y: 412.6632939869712 timestamp: 1658783952102
x: 925.241129593706 y: 431.9073989531602 timestamp: 1658783952185
x: 1022.0633851912179 y: 427.53516941365274 timestamp: 1658783952268
x: 1110.5956421419442 y: 460.46860339213003 timestamp: 1658783952349
x: 1160.5339067367952 y: 459.12895807678643 timestamp: 1658783952428
x: 1262.9852291615184 y: 495.48317381803304 timestamp: 1658783952507
x: 1214.6312123428336 y: 488.97516307275737 timestamp: 1658783952585
x: 1158.7681318975772 y: 496.60867456359324 timestamp: 1658783952666
x: 1115.5256863989632 y: 459.54305192113657 timestamp: 1658783952746
x: 1060.5675510442616 y: 463.82880107853435 timestamp: 1658783952827
x: 1037.1692738140275 y: 466.11126866613984 timestamp: 1658783952908
x: 1002.6075390442707 y: 423.7426332229032 timestamp: 1658783952987
x: 960.183816471223 y: 407.8147978683752 timestamp: 1658783953067
x: 902.6379245392483 y: 365.6638714418682 timestamp: 1658783953148
x: 834.8541845364836 y: 342.77719771205716 timestamp: 1658783953228
x: 817.9560276376959 y: 333.7419309040641 timestamp: 1658783953309
x: 828.3310413842947 y: 326.99417344297575 timestamp: 1658783953388
x: 782.1150044289379 y: 305.8963524833933 timestamp: 1658783953467
x: 726.9348226551707 y: 274.8594444338495 timestamp: 1658783953546
x: 729.7191795835419 y: 283.69270374195844 timestamp: 1658783953625
x: 796.4144497924129 y: 282.7536072982929 timestamp: 1658783953703
x: 811.9323455741296 y: 258.95813312616934 timestamp: 1658783953784
x: 866.4081204858355 y: 256.3749264067615 timestamp: 1658783953866
x: 853.8325231682727 y: 254.254052492107 timestamp: 1658783953946
x: 853.0976651075154 y: 286.1231102131933 timestamp: 1658783954026
x: 863.4645126577267 y: 276.3330678554423 timestamp: 1658783954111
x: 873.8590281339633 y: 302.1414521444397 timestamp: 1658783954190
x: 884.8849805274031 y: 300.21775952513065 timestamp: 1658783954269
x: 922.4694565042577 y: 328.64966043777457 timestamp: 1658783954354
x: 1025.4149560142303 y: 366.43450174513083 timestamp: 1658783954434
x: 1103.7897408781253 y: 411.9494909560129 timestamp: 1658783954515
x: 1143.2009719070556 y: 414.2635256588967 timestamp: 1658783954595
x: 1098.8308943469497 y: 433.41861277103015 timestamp: 1658783954674
x: 1044.3539701065201 y: 415.8030339983179 timestamp: 1658783954757
x: 1022.637011021239 y: 437.2287010292822 timestamp: 1658783954839
x: 1017.7476630079645 y: 463.84695626559693 timestamp: 1658783954921
x: 991.3149607952219 y: 465.0955016606283 timestamp: 1658783955003
x: 974.7401547387262 y: 439.5402143609055 timestamp: 1658783955085
x: 969.4068222896839 y: 442.1793455902219 timestamp: 1658783955166
x: 1049.007539667167 y: 445.5960242134577 timestamp: 1658783955245
x: 1101.3845719067688 y: 469.0965218594123 timestamp: 1658783955325
x: 1165.0657345439083 y: 481.17508052998124 timestamp: 1658783955406
x: 1266.1484900510331 y: 518.3040251151334 timestamp: 1658783955486
x: 1266.2992654834518 y: 519.0767708136879 timestamp: 1658783955565
x: 1309.6650544440308 y: 522.4843185060435 timestamp: 1658783955644
x: 1304.24259926849 y: 506.6128548980406 timestamp: 1658783955721
x: 1201.1011675562108 y: 474.7435434877351 timestamp: 1658783955802
x: 1139.0522468733107 y: 476.03631656642966 timestamp: 1658783955882
x: 1062.2982271195492 y: 458.7873452990413 timestamp: 1658783955964
x: 1020.2663297804206 y: 461.3535976877736 timestamp: 1658783956046
x: 970.7707483087319 y: 455.67552515338474 timestamp: 1658783956123
x: 971.1359701733471 y: 456.77879737652717 timestamp: 1658783956203
x: 965.458303092377 y: 450.892166048145 timestamp: 1658783956297
x: 952.6660992928975 y: 449.21561409794367 timestamp: 1658783956377
x: 951.6418464133104 y: 425.54010603771917 timestamp: 1658783956460
x: 973.0980222920948 y: 388.649483834104 timestamp: 1658783956538
x: 964.7107990910356 y: 350.31057874896356 timestamp: 1658783956617
x: 981.1179376923353 y: 377.2276425702916 timestamp: 1658783956696
x: 1016.7562040055683 y: 367.4417015333254 timestamp: 1658783956776
x: 1065.4318787249763 y: 355.8533377905207 timestamp: 1658783956853
x: 1094.923523636186 y: 338.57182226977585 timestamp: 1658783956931
x: 1160.1685045157913 y: 385.33791963454905 timestamp: 1658783957012
x: 1099.1950837975282 y: 401.36763984764747 timestamp: 1658783957091
x: 1068.730920946158 y: 419.8801263124233 timestamp: 1658783957169
x: 1025.7829015958314 y: 422.6695894305824 timestamp: 1658783957250
x: 1031.490015187731 y: 443.2057500438003 timestamp: 1658783957333
x: 994.7746768813298 y: 432.2565650801423 timestamp: 1658783957416
x: 1002.6876337146866 y: 426.70985654323596 timestamp: 1658783957498
x: 1000.1577384134956 y: 443.319198870928 timestamp: 1658783957577
x: 998.4183380336415 y: 453.529579042801 timestamp: 1658783957663
x: 1147.522829135459 y: 318.81776456410387 timestamp: 1658783957745
x: 1251.2670932326216 y: 203.45395675839308 timestamp: 1658783957823
x: 1371.1624798557004 y: 116.06730612917386 timestamp: 1658783957898
x: 1482.14281555917 y: 34.778640727228236 timestamp: 1658783957979
x: 1562.3219936483779 y: -9.487917678043818 timestamp: 1658783958059
x: 1651.8382700560528 y: -28.642826696322405 timestamp: 1658783958138
x: 1650.1906759580372 y: -56.57654433347376 timestamp: 1658783958219
x: 1636.2176027837572 y: -7.62147683030507 timestamp: 1658783958300
x: 1671.231453963636 y: -3.2004406868635904 timestamp: 1658783958382
x: 1669.9878704004864 y: -29.49763607571393 timestamp: 1658783958463
x: 1634.1364470517888 y: -7.047616646369953 timestamp: 1658783958543
x: 1627.1778756351882 y: 8.764333908063087 timestamp: 1658783958624
x: 1595.474209065463 y: 55.603846263708746 timestamp: 1658783958705
x: 1567.3495203823732 y: 57.62326522350779 timestamp: 1658783958784
x: 1546.804472688404 y: 61.397131015125645 timestamp: 1658783958863
x: 1540.1878268900416 y: 28.38205825828947 timestamp: 1658783958945
x: 1499.0112186468798 y: 15.304543114702682 timestamp: 1658783959025
x: 1495.079897712807 y: 11.086826212371424 timestamp: 1658783959105
x: 1492.3725071309484 y: 10.864253521276163 timestamp: 1658783959188
x: 1472.3551627984316 y: -25.524350776036748 timestamp: 1658783959266
x: 1539.65067972456 y: 13.501471323091529 timestamp: 1658783959347
x: 1478.061017567687 y: 120.56230511826853 timestamp: 1658783959429
x: 1315.5930445110778 y: 204.53816825832337 timestamp: 1658783959509
x: 1161.3949759286916 y: 269.65030506474307 timestamp: 1658783959591
x: 1071.3163045828692 y: 330.36644367135045 timestamp: 1658783959669
x: 1023.9810851286987 y: 364.93609008868873 timestamp: 1658783959750
x: 1016.0404383337831 y: 425.452556916216 timestamp: 1658783959834
x: 987.0226987266652 y: 468.5165716227007 timestamp: 1658783959918
x: 1057.352606338424 y: 446.0638909622846 timestamp: 1658783959999
x: 1161.3218507162003 y: 336.44131557621733 timestamp: 1658783960078
x: 1255.3087724080774 y: 239.0916962458021 timestamp: 1658783960156
x: 1375.5007645419464 y: 176.00382737094714 timestamp: 1658783960233
x: 1465.7470827033337 y: 90.1879837107347 timestamp: 1658783960310
x: 1517.3897125774997 y: 76.29567564628853 timestamp: 1658783960396
x: 1529.0969602064727 y: 25.800291064973283 timestamp: 1658783960477
x: 1563.1094982044365 y: -8.384352691687315 timestamp: 1658783960557
x: 1497.6979952724664 y: 73.55079646234402 timestamp: 1658783960635
x: 1375.768448852068 y: 151.43716385361475 timestamp: 1658783960716
x: 1267.4086013398862 y: 187.35886076261954 timestamp: 1658783960795
x: 1124.5458301396004 y: 216.17837656905112 timestamp: 1658783960876
x: 1007.5362919657507 y: 249.89049328005103 timestamp: 1658783960954
x: 899.6892718155625 y: 269.06377872262755 timestamp: 1658783961036
x: 731.0976649679601 y: 311.0700637492727 timestamp: 1658783961116
x: 578.0740889157393 y: 374.74589903328194 timestamp: 1658783961197
x: 511.86458726588455 y: 421.56504861436105 timestamp: 1658783961277
x: 412.41921541020264 y: 454.3379986152359 timestamp: 1658783961358
x: 364.98385439863523 y: 451.25259942331957 timestamp: 1658783961436
x: 320.151018221993 y: 449.2839902503772 timestamp: 1658783961515
x: 282.11076185365454 y: 459.0197305350568 timestamp: 1658783961596
x: 281.17604347082965 y: 498.78030313140573 timestamp: 1658783961675
x: 268.7604486837628 y: 471.5930989005024 timestamp: 1658783961752
x: 263.22543517288346 y: 481.3616812629759 timestamp: 1658783961834
x: 289.9712951818831 y: 487.5205473841157 timestamp: 1658783961914
x: 311.18094954770265 y: 454.04938939520514 timestamp: 1658783961994
x: 341.39033873848905 y: 423.3990591584398 timestamp: 1658783962077
x: 351.6188633881908 y: 445.9168968703239 timestamp: 1658783962166
x: 382.9135686814603 y: 435.72804640090084 timestamp: 1658783962242
x: 390.56054044351487 y: 414.3698257841008 timestamp: 1658783962327
x: 419.49250725268075 y: 448.91917481918966 timestamp: 1658783962407
x: 432.2570757269391 y: 415.69712448494084 timestamp: 1658783962487
x: 426.5293941511666 y: 426.0575509878644 timestamp: 1658783962567
x: 449.63470906463584 y: 399.4964648515193 timestamp: 1658783962649
x: 484.3049923298395 y: 412.2676517799133 timestamp: 1658783962734
x: 500.43328767235874 y: 416.2597287420821 timestamp: 1658783962825
x: 495.0567485257662 y: 420.61599107755484 timestamp: 1658783962909
x: 609.2119960057589 y: 378.3383333116637 timestamp: 1658783962991
x: 727.618117853748 y: 340.0405525355693 timestamp: 1658783963073
x: 810.9351243475362 y: 299.82246755942987 timestamp: 1658783963154
x: 955.9997970009043 y: 334.93650708887094 timestamp: 1658783963234
x: 1069.8244429152946 y: 334.33799124145725 timestamp: 1658783963318
x: 1165.869455395737 y: 311.1596445072839 timestamp: 1658783963397
x: 1211.6070577801045 y: 285.67506603312523 timestamp: 1658783963476
x: 1247.8736215066745 y: 271.85511230141225 timestamp: 1658783963560
x: 1274.449092719442 y: 255.40044045382098 timestamp: 1658783963643
x: 1289.4059497914222 y: 249.30408311169768 timestamp: 1658783963725
x: 1301.3944709189827 y: 276.9514583729527 timestamp: 1658783963807
x: 1317.0845911795793 y: 272.4506361538578 timestamp: 1658783963890
x: 1385.0092777079178 y: 231.57986150013176 timestamp: 1658783963972
x: 1423.5113549024636 y: 241.6911468113526 timestamp: 1658783964058
x: 1457.4841896232217 y: 237.63514195813264 timestamp: 1658783964138
x: 1444.5330834911617 y: 224.84416217819455 timestamp: 1658783964221
x: 1450.2292783956111 y: 210.32361476233638 timestamp: 1658783964300
x: 1391.3195228910756 y: 194.42790454392284 timestamp: 1658783964383
x: 1338.430484680904 y: 190.82123061483009 timestamp: 1658783964462
x: 1191.1354023153438 y: 190.97281408106704 timestamp: 1658783964550
x: 1026.7906188994632 y: 223.2617143404809 timestamp: 1658783964633
x: 903.6763928023784 y: 221.73112437965523 timestamp: 1658783964715
x: 815.7449378400771 y: 219.56488089901586 timestamp: 1658783964795
x: 770.1282757050224 y: 232.8219872570432 timestamp: 1658783964876
x: 730.9882596416236 y: 231.45641373927234 timestamp: 1658783964953
x: 693.7481177054824 y: 237.29860579292338 timestamp: 1658783965034
x: 682.7048668976367 y: 228.6242633085032 timestamp: 1658783965114
x: 666.4396786047145 y: 228.715453497497 timestamp: 1658783965198
x: 650.0343208224928 y: 196.11788068777025 timestamp: 1658783965280
x: 674.1173663975865 y: 194.87502894534094 timestamp: 1658783965360
x: 660.7591738353524 y: 200.94154455478673 timestamp: 1658783965436
x: 649.8747839687484 y: 218.91275030530295 timestamp: 1658783965522
x: 664.9306222926402 y: 224.8383571905174 timestamp: 1658783965604
x: 698.1264893968599 y: 258.90525097864133 timestamp: 1658783965687
x: 706.573366174821 y: 278.0617063701227 timestamp: 1658783965771
x: 764.313976637868 y: 319.3175879413751 timestamp: 1658783965851
x: 804.7606308981976 y: 349.0393029261289 timestamp: 1658783965932
x: 832.2887761883203 y: 393.51965396269844 timestamp: 1658783966014
x: 838.7755143916788 y: 408.91126166762774 timestamp: 1658783966093
x: 846.4209770624668 y: 424.2121128804954 timestamp: 1658783966175
x: 837.8601670606262 y: 429.3059720269949 timestamp: 1658783966257
x: 826.8276625655978 y: 426.8373669907199 timestamp: 1658783966339
x: 821.6013601212014 y: 417.908308545511 timestamp: 1658783966421
x: 750.6939209360221 y: 417.15857328407174 timestamp: 1658783966502
x: 682.7452746447957 y: 443.898331535012 timestamp: 1658783966586
x: 646.0455994662066 y: 443.418164356515 timestamp: 1658783966669
x: 632.4731512752743 y: 410.5937509135713 timestamp: 1658783966750
x: 586.2838209747985 y: 401.24994952253564 timestamp: 1658783966830
x: 549.9452637075219 y: 392.4311450530843 timestamp: 1658783966913
x: 517.7273103887283 y: 397.3565060759791 timestamp: 1658783966996
x: 550.4778839242258 y: 378.0177581775239 timestamp: 1658783967076
x: 561.365368599126 y: 361.25857974918887 timestamp: 1658783967154
x: 568.1101402994453 y: 357.4974749292467 timestamp: 1658783967235
x: 570.3319211418307 y: 332.31145882373414 timestamp: 1658783967314
x: 553.1932748831312 y: 361.39596950212444 timestamp: 1658783967392
x: 544.7763034040727 y: 353.2117464115175 timestamp: 1658783967472
x: 582.1366331404671 y: 354.0774607037909 timestamp: 1658783967551
x: 557.1034039063943 y: 357.2433020709885 timestamp: 1658783967630
x: 554.6639848666848 y: 354.9705191029038 timestamp: 1658783967712
x: 582.8081323894164 y: 372.0587902386242 timestamp: 1658783967790
x: 614.1242299412241 y: 370.8075273783224 timestamp: 1658783967871
x: 630.8209069262919 y: 351.81654971516497 timestamp: 1658783967953
x: 663.6082817043881 y: 327.9937546581995 timestamp: 1658783968031
x: 689.7158131178363 y: 307.98863436348734 timestamp: 1658783968112
x: 707.8664482830674 y: 292.90350262646285 timestamp: 1658783968191
x: 698.3109929944033 y: 303.97000316182596 timestamp: 1658783968267
x: 687.6210601877009 y: 316.19284399176394 timestamp: 1658783968345
x: 675.0500841694525 y: 306.2921805139159 timestamp: 1658783968428
x: 664.6343570231171 y: 292.7219151563026 timestamp: 1658783968510
x: 637.2751040565031 y: 323.52050360317986 timestamp: 1658783968594
x: 605.9638676811356 y: 380.4184248501485 timestamp: 1658783968678
x: 597.1744212000467 y: 394.24113308100874 timestamp: 1658783968760
x: 662.1933749018458 y: 425.9691311987259 timestamp: 1658783968842
x: 709.6356949529062 y: 426.50372511057077 timestamp: 1658783968929
x: 694.3261515284543 y: 422.65191576713664 timestamp: 1658783969022
x: 718.6307888193862 y: 401.14520632247184 timestamp: 1658783969102
x: 693.5536050098486 y: 407.01852983592227 timestamp: 1658783969185
x: 661.7908977445396 y: 404.22374033766044 timestamp: 1658783969268
x: 642.460180163166 y: 378.3269605241449 timestamp: 1658783969347
x: 589.5472179629049 y: 386.5671630276752 timestamp: 1658783969431
x: 586.122587464207 y: 367.7873868263371 timestamp: 1658783969516
x: 587.1182442038051 y: 365.6625078556134 timestamp: 1658783969595
x: 567.1318667242953 y: 357.6036137160591 timestamp: 1658783969678
x: 589.3150249785867 y: 349.4651646641243 timestamp: 1658783969757
x: 606.9704996181472 y: 339.78237728840014 timestamp: 1658783969837
x: 668.1228033022334 y: 323.1096250991988 timestamp: 1658783969918
x: 718.2259717046614 y: 317.07839826686666 timestamp: 1658783969996
x: 755.2517736856738 y: 322.90919412464336 timestamp: 1658783970077
x: 774.1606155252823 y: 309.49864804230197 timestamp: 1658783970159
x: 794.2923889847838 y: 308.04918789777014 timestamp: 1658783970238
x: 807.8506304619357 y: 327.383583214029 timestamp: 1658783970321
x: 823.894170542156 y: 333.42426976529197 timestamp: 1658783970402
x: 810.7203398822213 y: 332.195903849864 timestamp: 1658783970484
x: 812.5154811985617 y: 337.74516435129374 timestamp: 1658783970565
x: 806.8733767331541 y: 352.7332335917014 timestamp: 1658783970651
x: 825.714229071186 y: 382.7080108417359 timestamp: 1658783970730
x: 956.4677153945227 y: 362.8839786430002 timestamp: 1658783970809
x: 1071.99221315568 y: 379.04323710288645 timestamp: 1658783970895
x: 1140.5966106636024 y: 351.64821315920676 timestamp: 1658783970977
x: 1216.520285980554 y: 375.464722915841 timestamp: 1658783971061
x: 1252.6669115846646 y: 375.04807481325446 timestamp: 1658783971148
x: 1249.7761495696748 y: 387.12719968603756 timestamp: 1658783971226
x: 1248.486821251532 y: 388.17162180941165 timestamp: 1658783971308
x: 1263.031496335665 y: 413.70492949834403 timestamp: 1658783971388
x: 1298.5461927926322 y: 449.1180467130901 timestamp: 1658783971470
x: 1331.5407734629898 y: 466.12745261474674 timestamp: 1658783971551
x: 1349.4937385291687 y: 473.29441923736493 timestamp: 1658783971634
x: 1374.7924480030829 y: 462.05375299985434 timestamp: 1658783971714
x: 1393.7479889624774 y: 454.09539886763974 timestamp: 1658783971793
x: 1366.8205658977122 y: 447.74131145325447 timestamp: 1658783971877
x: 1313.8865274820193 y: 412.9230688184483 timestamp: 1658783971962
x: 1234.795413369321 y: 363.0094952293517 timestamp: 1658783972046
x: 1164.2676929170393 y: 294.3743868202391 timestamp: 1658783972129
x: 1129.7201945135757 y: 260.6246914794813 timestamp: 1658783972213
x: 1089.7051744220018 y: 264.0777381249185 timestamp: 1658783972299
x: 1080.9715881078866 y: 284.23741926390034 timestamp: 1658783972382
x: 1004.4607800983134 y: 323.1640710138731 timestamp: 1658783972462
x: 967.486577662451 y: 356.7388281502735 timestamp: 1658783972542
x: 952.0039824574451 y: 361.88091842219467 timestamp: 1658783972625
x: 938.4549606852371 y: 377.29284407084367 timestamp: 1658783972704
x: 994.1027231279397 y: 346.67929354398456 timestamp: 1658783972786
x: 1046.573842602397 y: 339.27316883472787 timestamp: 1658783972865
x: 1116.9618509340341 y: 300.62711734352945 timestamp: 1658783972946
x: 1118.5063248897682 y: 305.41556316502346 timestamp: 1658783973026
x: 1134.616690586075 y: 329.68919745389695 timestamp: 1658783973109
x: 1123.6994631130988 y: 338.6501475110857 timestamp: 1658783973190
x: 1119.753080120398 y: 300.84897360050553 timestamp: 1658783973274
x: 1100.3373975110774 y: 278.35084006310944 timestamp: 1658783973351
x: 1070.287823046715 y: 269.5086409963186 timestamp: 1658783973432
x: 1042.0658854726264 y: 256.0763659119 timestamp: 1658783973510
x: 1050.201604134927 y: 241.6362503121214 timestamp: 1658783973591
x: 1035.475021042097 y: 215.96082448323514 timestamp: 1658783973670
x: 1011.2523397342121 y: 222.18121794720616 timestamp: 1658783973750
x: 961.3188021513973 y: 223.06933479309632 timestamp: 1658783973834
x: 953.9478054334733 y: 231.41478572525196 timestamp: 1658783973915
x: 946.278909565646 y: 259.7973652068313 timestamp: 1658783973995
x: 906.5495258376753 y: 282.6925777441276 timestamp: 1658783974078
x: 908.0264453117384 y: 298.51968271526226 timestamp: 1658783974157
x: 899.4386397315881 y: 294.0749435334848 timestamp: 1658783974237
x: 904.7473817589971 y: 299.40432091639246 timestamp: 1658783974316
x: 920.4611389030533 y: 296.19266022436835 timestamp: 1658783974395
x: 934.2312283021844 y: 276.27078216202943 timestamp: 1658783974477
x: 956.8942171304886 y: 253.25774441501818 timestamp: 1658783974554
x: 993.3132486240632 y: 271.71105321060327 timestamp: 1658783974631
x: 1010.3591307849846 y: 286.796083959636 timestamp: 1658783974713
x: 1020.7952413096003 y: 244.98407900611502 timestamp: 1658783974795
x: 1018.0943422497387 y: 237.24585339573704 timestamp: 1658783974873
x: 1055.21347729808 y: 266.2774611103958 timestamp: 1658783974953
x: 1114.5853685578888 y: 273.7467590133876 timestamp: 1658783975032
x: 1154.6641949278855 y: 306.0143981829036 timestamp: 1658783975110
x: 1180.1411082847935 y: 326.25728391245246 timestamp: 1658783975193
x: 1150.6992920086182 y: 333.91813784454234 timestamp: 1658783975273
x: 1167.1586854053637 y: 371.7299088060548 timestamp: 1658783975357
x: 1190.7959679826922 y: 380.47676175063714 timestamp: 1658783975447
x: 1218.6678185529684 y: 386.5191037284296 timestamp: 1658783975531
x: 1213.3463799578676 y: 376.1920705681079 timestamp: 1658783975610
x: 1194.2649431462062 y: 374.55753415940404 timestamp: 1658783975688
x: 1202.0907893533695 y: 372.0365112339439 timestamp: 1658783975768
x: 1234.1406452361634 y: 349.0300912746951 timestamp: 1658783975848
x: 1234.200147703856 y: 350.1126832698955 timestamp: 1658783975929
x: 1221.5947428636573 y: 336.5521445256524 timestamp: 1658783976010
x: 1178.8050511926433 y: 339.3284991168609 timestamp: 1658783976086
x: 1149.2240587491121 y: 309.6484338545187 timestamp: 1658783976166
x: 1094.2895717683464 y: 290.2584157954449 timestamp: 1658783976247
x: 1089.2241813468145 y: 251.8392313020334 timestamp: 1658783976326
x: 1088.4017625287645 y: 235.959323007381 timestamp: 1658783976404
x: 1059.9160304175969 y: 219.35190345538507 timestamp: 1658783976488
x: 1028.9367398964857 y: 234.64590276391928 timestamp: 1658783976569
x: 1034.629122517882 y: 208.81587808532808 timestamp: 1658783976646
x: 1010.562723817335 y: 202.5078368620745 timestamp: 1658783976730
x: 1004.0278082324071 y: 204.18313048949796 timestamp: 1658783976809
x: 995.0616464837573 y: 205.49122899255715 timestamp: 1658783976888
x: 1040.6975270846433 y: 227.73979589016676 timestamp: 1658783976967
x: 1072.7479786257663 y: 249.29728219963417 timestamp: 1658783977048
x: 1107.1881807030882 y: 259.56026970560896 timestamp: 1658783977125
x: 1126.8311195047038 y: 281.27137715374744 timestamp: 1658783977206
x: 1132.2974137765443 y: 276.9607116675023 timestamp: 1658783977285
x: 1146.6953321241033 y: 283.7022317682351 timestamp: 1658783977363
x: 1142.0454608779314 y: 288.22300589816325 timestamp: 1658783977444
x: 1138.3737175780277 y: 293.42345383027214 timestamp: 1658783977524
x: 1188.1130806577366 y: 301.81427360260375 timestamp: 1658783977609
x: 1218.0063210159033 y: 351.11373275029337 timestamp: 1658783977693
x: 1185.524207423329 y: 374.6624693643006 timestamp: 1658783977774
x: 1197.866029860419 y: 374.0013957578882 timestamp: 1658783977860
x: 1193.3649842619454 y: 360.93544603910294 timestamp: 1658783977947
x: 1183.36618963539 y: 390.69502426820316 timestamp: 1658783978025
x: 1174.146701136441 y: 402.04875973024207 timestamp: 1658783978106
x: 1161.418602324628 y: 403.14028226676214 timestamp: 1658783978188
x: 1170.5331667635305 y: 400.737021901152 timestamp: 1658783978269
x: 1138.790480572123 y: 423.01311654455805 timestamp: 1658783978350
x: 1106.4435773778919 y: 409.41451039430217 timestamp: 1658783978433
x: 1074.139944698268 y: 413.49328922091075 timestamp: 1658783978516
x: 1102.291248674311 y: 407.0867676235639 timestamp: 1658783978600
x: 1138.534137270581 y: 404.36884337421515 timestamp: 1658783978684
x: 1141.9817599944895 y: 443.4708543203528 timestamp: 1658783978765
x: 1127.0474386451624 y: 432.6544469402141 timestamp: 1658783978845
x: 1107.431559899037 y: 457.57419093863507 timestamp: 1658783978925
x: 1106.0914098990213 y: 460.85490453695616 timestamp: 1658783979008
x: 1098.3488414791898 y: 458.5005971199068 timestamp: 1658783979092
x: 1086.9483874345087 y: 446.21075046992917 timestamp: 1658783979178
x: 1054.9709127353024 y: 454.17423112370943 timestamp: 1658783979260
x: 1024.4655511198353 y: 473.9098343682823 timestamp: 1658783979338
x: 991.4739162961926 y: 470.859787179266 timestamp: 1658783979418
x: 977.925509557253 y: 472.2545534658346 timestamp: 1658783979495
x: 973.6600866579743 y: 454.81872580775814 timestamp: 1658783979574
x: 989.5505394384741 y: 452.3208345793876 timestamp: 1658783979654
x: 1009.300490152529 y: 442.47759212067297 timestamp: 1658783979734
x: 1037.5884318571907 y: 449.745881035353 timestamp: 1658783979820
x: 1048.8268260104285 y: 458.3890409434092 timestamp: 1658783979907
x: 1063.5938585063975 y: 444.2442670654939 timestamp: 1658783979989
x: 1073.5833236739738 y: 442.2553422056796 timestamp: 1658783980067
x: 1077.7226642582818 y: 463.6898798331208 timestamp: 1658783980152
x: 1089.6090545853335 y: 441.97947034013555 timestamp: 1658783980233
x: 1099.7160745267604 y: 447.0741091862847 timestamp: 1658783980316
x: 1155.037160248961 y: 418.56827431543707 timestamp: 1658783980398
x: 1201.8706234205079 y: 400.38932943531114 timestamp: 1658783980480
x: 1329.1245451739915 y: 350.637182820936 timestamp: 1658783980560
x: 1399.339064191897 y: 308.3004325099897 timestamp: 1658783980641
x: 1458.227557391181 y: 305.18967047055514 timestamp: 1658783980724
x: 1480.4616298730816 y: 319.16720476250754 timestamp: 1658783980808
x: 1511.7937455671079 y: 335.91009917979807 timestamp: 1658783980891
x: 1532.895855072752 y: 353.19797720889346 timestamp: 1658783980976
x: 1550.1616195659824 y: 373.35945114861653 timestamp: 1658783981056
x: 1539.8633923882478 y: 369.3841131871436 timestamp: 1658783981139
x: 1524.512016730967 y: 397.8890311472831 timestamp: 1658783981226
x: 1373.430634647865 y: 412.98772364043043 timestamp: 1658783981308
x: 1234.3560716958978 y: 435.57113802452 timestamp: 1658783981389
x: 1126.9721172594348 y: 433.7089720394755 timestamp: 1658783981469
x: 1041.9812852496405 y: 445.8530356701438 timestamp: 1658783981552
x: 1005.6728557324831 y: 464.3176995225756 timestamp: 1658783981641
x: 958.932983488068 y: 457.4424159908139 timestamp: 1658783981722
x: 941.3857083946702 y: 442.7137516067125 timestamp: 1658783981800
x: 899.7589587361568 y: 435.1916668440226 timestamp: 1658783981880
x: 892.9568847903603 y: 426.04654532890373 timestamp: 1658783981963
x: 860.818239729644 y: 414.9237509897344 timestamp: 1658783982043
x: 847.4006366285048 y: 417.4862609976744 timestamp: 1658783982124
x: 835.7089018673108 y: 432.65901757450035 timestamp: 1658783982204
x: 866.2116329055365 y: 427.5985476144509 timestamp: 1658783982284
x: 876.758779600233 y: 433.5944737653478 timestamp: 1658783982363
x: 899.4398098890086 y: 426.8539880723336 timestamp: 1658783982442
x: 920.1462150895019 y: 428.5619550976236 timestamp: 1658783982519
x: 926.7568208942857 y: 397.02126280063135 timestamp: 1658783982598
x: 947.3101133883584 y: 376.4492034831718 timestamp: 1658783982677
x: 980.0456106098216 y: 382.49202455995936 timestamp: 1658783982759
x: 974.8406472304423 y: 391.80265325536305 timestamp: 1658783982839
x: 976.0967134498874 y: 376.9759412470768 timestamp: 1658783982919
x: 985.9031939917531 y: 411.2705039060533 timestamp: 1658783982999
x: 1001.188635183392 y: 416.3359224150943 timestamp: 1658783983081
x: 999.2996716461398 y: 407.6736426908644 timestamp: 1658783983162
x: 1000.685461671057 y: 441.71695406989846 timestamp: 1658783983240
x: 1004.2036784331622 y: 429.797280377475 timestamp: 1658783983316
x: 998.3384992895695 y: 438.69278976805464 timestamp: 1658783983395
x: 1002.307398145903 y: 433.3831802314074 timestamp: 1658783983474
x: 1022.3961005723717 y: 437.094190975241 timestamp: 1658783983556
x: 985.4994655228322 y: 429.7814002079171 timestamp: 1658783983637
x: 965.3011938379069 y: 415.95315223015467 timestamp: 1658783983716
x: 962.6321662443378 y: 430.25402815661954 timestamp: 1658783983796
x: 953.4668312506784 y: 443.33096107700675 timestamp: 1658783983877
x: 927.7664542032318 y: 473.16403301197914 timestamp: 1658783983958
x: 941.4951516718669 y: 474.37751948462136 timestamp: 1658783984036
x: 963.189115731506 y: 468.0811486903227 timestamp: 1658783984117
x: 973.7553144060618 y: 446.3387373488332 timestamp: 1658783984196
x: 941.7033344713858 y: 483.3896988502945 timestamp: 1658783984275
x: 930.8152042812019 y: 480.3019648115979 timestamp: 1658783984354
x: 938.4802114569957 y: 466.28878861967263 timestamp: 1658783984432
x: 951.3048302674031 y: 468.5275380230529 timestamp: 1658783984515
x: 943.9617437462603 y: 469.4535265753092 timestamp: 1658783984593
x: 954.8012412064929 y: 466.6374742713383 timestamp: 1658783984671
x: 932.2681692441818 y: 465.88967831827114 timestamp: 1658783984752
