screen_width: 1920 screen_height: 937
target_point: 1 target_x: 38.4 target_y: 38.4
x: 1411.7779985675045 y: 391.26139658333085 timestamp: 1658783269434
x: 1441.056218272916 y: 356.4247838405679 timestamp: 1658783269506
x: 1442.841674824389 y: 364.6685236131463 timestamp: 1658783269581
x: 1435.158196314226 y: 353.19997605430297 timestamp: 1658783269659
x: 1474.879198767218 y: 350.50776894571334 timestamp: 1658783269732
x: 1447.904881526498 y: 338.23738780827574 timestamp: 1658783269810
x: 1489.0272840910322 y: 332.00917423906 timestamp: 1658783269884
x: 1439.9780055350575 y: 332.43134183641956 timestamp: 1658783269958
x: 1441.0555583238533 y: 299.84336102476266 timestamp: 1658783270034
x: 1399.8066335721462 y: 277.09334141295415 timestamp: 1658783270108
x: 1391.8173826102093 y: 265.83874869587567 timestamp: 1658783270188
x: 1371.0640342529098 y: 246.56758737236456 timestamp: 1658783270261
x: 1345.6289592101286 y: 245.64256063183674 timestamp: 1658783270336
x: 1341.420579604586 y: 275.1351719430333 timestamp: 1658783270409
x: 1315.8438397815269 y: 246.56225813223975 timestamp: 1658783270484
x: 1336.441709194572 y: 262.71516751274424 timestamp: 1658783270557
x: 1372.797290372296 y: 293.23283050055835 timestamp: 1658783270630
x: 1356.6089308048697 y: 273.7962818729645 timestamp: 1658783270706
x: 1360.7504552649991 y: 307.3679836285222 timestamp: 1658783270785
x: 1333.5287005949222 y: 301.29220533936694 timestamp: 1658783270859
x: 1349.9588458414928 y: 323.7296707538715 timestamp: 1658783270935
x: 1320.720462463555 y: 312.72765149320463 timestamp: 1658783271011
x: 1412.7445883932648 y: 344.66904892591447 timestamp: 1658783271083
x: 1364.3937764413954 y: 317.85965782184456 timestamp: 1658783271166
x: 1379.5795510387156 y: 347.3982338583755 timestamp: 1658783271241
x: 1337.4698782921112 y: 304.755968185911 timestamp: 1658783271317
x: 1362.612998639243 y: 336.38692554380486 timestamp: 1658783271395
x: 1340.7324461550545 y: 342.20993916280474 timestamp: 1658783271476
x: 1329.1589364532583 y: 350.4025653880969 timestamp: 1658783271567
x: 1300.5509919538272 y: 301.4246002065384 timestamp: 1658783271656
x: 1314.1404875761193 y: 317.10556121715786 timestamp: 1658783271736
x: 1302.506479306344 y: 290.2508113223022 timestamp: 1658783271824
x: 1356.7438220974045 y: 324.79995233246876 timestamp: 1658783271909
x: 1346.961076151763 y: 321.4349957791793 timestamp: 1658783271998
x: 1374.3920967099782 y: 320.2503499680558 timestamp: 1658783272086
x: 1335.5318443589708 y: 295.8740143625664 timestamp: 1658783272174
x: 1334.3608263644871 y: 292.1204957143394 timestamp: 1658783272258
x: 1265.7344754525916 y: 262.8705913532833 timestamp: 1658783272344
x: 1288.1614096639212 y: 272.41250130052 timestamp: 1658783272432
x: 1295.4306942782016 y: 236.84959103482637 timestamp: 1658783272516
x: 1264.3757058979168 y: 225.73488165303354 timestamp: 1658783272601
x: 1340.0111096091205 y: 253.98323068665616 timestamp: 1658783272688
x: 1344.2611039802637 y: 230.39854158354993 timestamp: 1658783272769
x: 1424.5977182061015 y: 258.16345346226444 timestamp: 1658783272855
x: 1383.0039169784848 y: 263.69482926753716 timestamp: 1658783272943
x: 1369.4309525451563 y: 248.6920470920822 timestamp: 1658783273028
x: 1321.7615118059925 y: 240.97593433984346 timestamp: 1658783273111
x: 1322.4059282052183 y: 257.75734871400783 timestamp: 1658783273202
x: 1288.0477564032237 y: 269.79807094987535 timestamp: 1658783273290
x: 1283.5329683754555 y: 275.10978197025156 timestamp: 1658783273374
x: 1269.844244422983 y: 258.26304961409113 timestamp: 1658783273462
x: 1299.0751438122782 y: 290.5636002911195 timestamp: 1658783273547
x: 1297.3724124261444 y: 272.8347541449781 timestamp: 1658783273635
x: 1350.3968469118588 y: 274.569249597954 timestamp: 1658783273730
x: 1333.7209067585172 y: 258.6721742237208 timestamp: 1658783273813
x: 1359.713361433904 y: 302.62620076220105 timestamp: 1658783273897
x: 1327.6144085126393 y: 290.1744141722111 timestamp: 1658783273980
x: 1334.199383679034 y: 308.5681036836173 timestamp: 1658783274068
x: 1390.8030516953556 y: 360.81208880244725 timestamp: 1658783274150
x: 1409.9927255328566 y: 371.4218513589378 timestamp: 1658783274236
x: 1428.6327841326097 y: 370.9659859139991 timestamp: 1658783274327
x: 1397.4389689367774 y: 379.4509484788093 timestamp: 1658783274409
x: 1389.9714092121133 y: 369.0499996390532 timestamp: 1658783274490
x: 1369.1215080775794 y: 372.7199528323977 timestamp: 1658783274573
x: 1400.1936409408008 y: 370.89615880666065 timestamp: 1658783274660
x: 1415.620915193338 y: 354.50902209331264 timestamp: 1658783274743
x: 1351.0051813974644 y: 323.78562296421933 timestamp: 1658783274828
x: 1368.3959194392453 y: 357.1392190509621 timestamp: 1658783274916
x: 1366.926118282772 y: 371.44504904867165 timestamp: 1658783274998
x: 1315.0293656282681 y: 346.1714001449406 timestamp: 1658783275080
x: 1306.6414448513947 y: 377.6083774069083 timestamp: 1658783275192
x: 1228.0044807785928 y: 397.29373260297666 timestamp: 1658783275276
x: 1190.9308720767244 y: 367.9790947229037 timestamp: 1658783275365
x: 1203.195990986502 y: 359.30732936198063 timestamp: 1658783275452
x: 1192.794007133517 y: 347.5956595695536 timestamp: 1658783275534
x: 1190.2854101024832 y: 351.2671472158179 timestamp: 1658783275621
x: 1266.3522560287697 y: 358.5271503818941 timestamp: 1658783275707
x: 1249.072542211985 y: 348.0668309357742 timestamp: 1658783275793
x: 1221.323792638919 y: 302.24917733572755 timestamp: 1658783275876
x: 1227.6255536375436 y: 301.932972281489 timestamp: 1658783275963
x: 1231.625803080912 y: 313.0431727556213 timestamp: 1658783276048
x: 1231.3574868624157 y: 301.2801024761092 timestamp: 1658783276132
x: 1247.7289672179277 y: 315.3077201331823 timestamp: 1658783276219
x: 1243.1222308954193 y: 328.0932985922896 timestamp: 1658783276305
x: 1285.003252256301 y: 341.5886231916093 timestamp: 1658783276388
x: 1279.849436904044 y: 310.15109354157295 timestamp: 1658783276468
x: 1299.947587499646 y: 261.74851362234284 timestamp: 1658783276542
x: 1273.1245025457379 y: 232.7287706157152 timestamp: 1658783276620
x: 1258.751694189507 y: 273.82125046538454 timestamp: 1658783276692
x: 1286.6728488404185 y: 303.1234658995459 timestamp: 1658783276766
x: 1285.9072714908943 y: 331.17367988816125 timestamp: 1658783276841
x: 1269.6900076904296 y: 287.70322214966484 timestamp: 1658783276918
x: 1241.717819059545 y: 287.6586560777746 timestamp: 1658783276993
x: 1252.4947409808865 y: 240.54422712095572 timestamp: 1658783277069
x: 1238.5802980876495 y: 267.74750368204906 timestamp: 1658783277147
x: 1265.450525421838 y: 312.0364992371981 timestamp: 1658783277226
x: 1302.0663898743492 y: 325.2189223979683 timestamp: 1658783277300
x: 1315.5635687940703 y: 324.2348874389387 timestamp: 1658783277373
x: 1349.8935221271054 y: 307.9069178666381 timestamp: 1658783277450
x: 1357.5783758571463 y: 304.8116079003052 timestamp: 1658783277524
x: 1381.676949369996 y: 327.1840296661172 timestamp: 1658783277602
x: 1370.0638009054737 y: 322.07213095481313 timestamp: 1658783277677
x: 1402.9846683855774 y: 329.60560463490947 timestamp: 1658783277752
x: 1365.8223280796337 y: 308.7800408128462 timestamp: 1658783277827
x: 1332.0199289793502 y: 317.93828576484117 timestamp: 1658783277903
x: 1339.869220843795 y: 362.1520967505264 timestamp: 1658783277976
x: 1321.4947869832354 y: 363.766688224045 timestamp: 1658783278051
x: 1311.5672381191414 y: 389.6816461233908 timestamp: 1658783278130
x: 1288.726530133652 y: 380.3447918145212 timestamp: 1658783278204
x: 1233.0531455451535 y: 341.76232222054114 timestamp: 1658783278277
x: 1227.5308834146037 y: 318.94505377680946 timestamp: 1658783278351
x: 1212.8681368015045 y: 255.0718202491758 timestamp: 1658783278429
x: 1215.6819476398327 y: 247.5009846776376 timestamp: 1658783278503
x: 1278.1425042554117 y: 277.81935163055334 timestamp: 1658783278582
x: 1259.9160550841093 y: 278.2300183134466 timestamp: 1658783278658
x: 1299.8487228729389 y: 248.05240345419912 timestamp: 1658783278731
x: 1266.2651560092427 y: 260.34428064609426 timestamp: 1658783278808
x: 1259.7681383152603 y: 241.12177015420374 timestamp: 1658783278881
x: 1265.9418499337642 y: 244.22408091579112 timestamp: 1658783278955
x: 1265.6952586454856 y: 266.5388561840574 timestamp: 1658783279032
x: 1230.7949327084573 y: 303.95996701564906 timestamp: 1658783279105
x: 1255.4096566899202 y: 266.8524435706644 timestamp: 1658783279182
x: 1297.6903031862696 y: 301.8276706523305 timestamp: 1658783279257
x: 1247.4224202852388 y: 316.0740565686174 timestamp: 1658783279333
x: 1192.595478732286 y: 277.5263695491051 timestamp: 1658783279406
x: 1178.278403229243 y: 291.8060948959991 timestamp: 1658783279483
x: 1157.395146547838 y: 285.25568183292586 timestamp: 1658783279555
x: 1088.3244476252407 y: 292.1401231731409 timestamp: 1658783279632
x: 1023.989850634308 y: 285.44696577970205 timestamp: 1658783279708
x: 1010.6953400241979 y: 273.89758970426794 timestamp: 1658783279780
x: 971.3719444617603 y: 282.68936393256433 timestamp: 1658783279853
x: 943.1752549127771 y: 281.74443436588865 timestamp: 1658783279930
x: 937.49194017356 y: 284.3801241701672 timestamp: 1658783280004
x: 906.1984076181183 y: 300.8008465170179 timestamp: 1658783280080
x: 903.0107149898217 y: 272.6168949241074 timestamp: 1658783280160
x: 905.2476077879534 y: 281.61577950240644 timestamp: 1658783280234
x: 912.7646450072755 y: 298.6637026095933 timestamp: 1658783280306
x: 900.5404401646665 y: 298.54840973651056 timestamp: 1658783280383
x: 910.6159512498753 y: 308.6728154744818 timestamp: 1658783280458
x: 910.2956586720946 y: 277.81296036081403 timestamp: 1658783280532
x: 904.6536801951778 y: 266.93615368595874 timestamp: 1658783280608
x: 884.3700151424664 y: 258.96469998498526 timestamp: 1658783280685
x: 893.4600257027778 y: 263.2965380157334 timestamp: 1658783280758
x: 865.167380041043 y: 249.89839226816167 timestamp: 1658783280833
x: 873.865299968612 y: 248.76753044136666 timestamp: 1658783280907
x: 847.360933467523 y: 235.7356880388453 timestamp: 1658783280984
x: 847.401889215331 y: 224.30945513913935 timestamp: 1658783281059
x: 861.4297914793306 y: 230.10614758093436 timestamp: 1658783281134
x: 884.2909533395905 y: 248.2918857401357 timestamp: 1658783281213
x: 875.5379631495211 y: 234.40607909109713 timestamp: 1658783281287
x: 877.9061213343857 y: 248.0991301638305 timestamp: 1658783281359
x: 878.3413376993614 y: 266.08689004569976 timestamp: 1658783281447
x: 905.8447424865827 y: 288.2291505726796 timestamp: 1658783281521
x: 912.6157324088291 y: 287.68054474318393 timestamp: 1658783281600
x: 927.4482898299478 y: 269.3404732877932 timestamp: 1658783281675
x: 938.340639229314 y: 280.993465661794 timestamp: 1658783281751
x: 942.0300014035673 y: 288.9537330469052 timestamp: 1658783281822
x: 930.0801830444998 y: 278.67642726200376 timestamp: 1658783281896
x: 944.9223002829008 y: 271.12645037353957 timestamp: 1658783281973
x: 926.0453715066435 y: 266.9121972906778 timestamp: 1658783282047
x: 921.2294986536131 y: 265.94607114318677 timestamp: 1658783282126
x: 961.746429842917 y: 260.22250724558273 timestamp: 1658783282200
x: 943.2788718093095 y: 262.49988148685486 timestamp: 1658783282276
x: 934.7111755842512 y: 264.3356340443313 timestamp: 1658783282351
x: 940.738830719522 y: 280.9130932840947 timestamp: 1658783282427
x: 930.3122447375741 y: 295.0576334447353 timestamp: 1658783282500
x: 921.7781191609273 y: 302.39606993291443 timestamp: 1658783282573
x: 978.3964508071205 y: 339.3399265893075 timestamp: 1658783282654
x: 958.1080769496116 y: 339.88711675201745 timestamp: 1658783282730
x: 944.221653330446 y: 322.03078934028844 timestamp: 1658783282804
x: 953.5200624378168 y: 328.46196254653955 timestamp: 1658783282878
x: 935.18240596508 y: 376.9156428080458 timestamp: 1658783282951
x: 947.1208787530853 y: 358.9788539660253 timestamp: 1658783283024
x: 944.0483277355323 y: 349.0306699609703 timestamp: 1658783283100
x: 944.4827808901035 y: 363.11586491991096 timestamp: 1658783283177
x: 940.3746755022946 y: 353.15816141945345 timestamp: 1658783283253
x: 931.355065769784 y: 318.14560171193364 timestamp: 1658783283326
x: 939.4344433220599 y: 291.4130370116372 timestamp: 1658783283400
x: 954.86699328167 y: 276.81745411841837 timestamp: 1658783283479
x: 947.3331813463058 y: 288.65333914616417 timestamp: 1658783283554
x: 985.4430881974755 y: 315.51070867935334 timestamp: 1658783283631
x: 967.7724351663571 y: 320.001607845126 timestamp: 1658783283706
x: 951.7788909572115 y: 315.67913510555354 timestamp: 1658783283781
x: 944.1609161349553 y: 294.63223992334395 timestamp: 1658783283854
x: 929.846297256164 y: 295.5747590859791 timestamp: 1658783283931
x: 857.0973166416027 y: 299.3406800676421 timestamp: 1658783284006
x: 799.0191380948679 y: 287.64072181510124 timestamp: 1658783284079
x: 739.6706761290819 y: 310.8453604992857 timestamp: 1658783284158
x: 694.125935571241 y: 313.9035014086136 timestamp: 1658783284236
x: 670.3956885093917 y: 307.50417054371877 timestamp: 1658783284309
x: 638.8380430401293 y: 312.91994472812473 timestamp: 1658783284383
x: 626.7055518656525 y: 315.42212754678667 timestamp: 1658783284460
x: 620.6697932643347 y: 313.78668853616404 timestamp: 1658783284535
x: 634.9747016398903 y: 295.52018226215284 timestamp: 1658783284611
x: 648.4291323016996 y: 283.83922179769195 timestamp: 1658783284688
x: 621.0035739396294 y: 275.4603843019337 timestamp: 1658783284763
x: 602.7950750756166 y: 312.97280230795957 timestamp: 1658783284835
x: 580.6283980712857 y: 304.2539765387826 timestamp: 1658783284908
x: 588.9124889679404 y: 304.99328116946765 timestamp: 1658783284983
x: 617.435694330444 y: 308.1962543122273 timestamp: 1658783285057
x: 638.664095201024 y: 320.55409131323125 timestamp: 1658783285131
x: 656.9177158239862 y: 303.7439410497491 timestamp: 1658783285206
x: 637.6245259533594 y: 286.5465067836792 timestamp: 1658783285285
x: 611.9762341618247 y: 275.1063907296032 timestamp: 1658783285363
x: 630.2083472036118 y: 291.6159600436874 timestamp: 1658783285441
x: 658.9183075258842 y: 306.38021421440993 timestamp: 1658783285516
x: 667.6001287438485 y: 317.4783410285858 timestamp: 1658783285593
x: 635.9637858436145 y: 347.17723082690486 timestamp: 1658783285668
x: 625.9592000428564 y: 372.36996496247224 timestamp: 1658783285746
x: 609.5496111195419 y: 368.93652650756576 timestamp: 1658783285821
x: 609.032955227622 y: 363.6291627374398 timestamp: 1658783285894
x: 587.7038787150017 y: 363.2319462271245 timestamp: 1658783285968
x: 610.6341263914214 y: 357.0212045948239 timestamp: 1658783286044
x: 598.1908088098235 y: 338.9053637061021 timestamp: 1658783286118
x: 610.3954182843817 y: 340.1688927438073 timestamp: 1658783286195
x: 602.6306382284943 y: 329.73759803193667 timestamp: 1658783286269
x: 592.5351766078251 y: 342.31942065411965 timestamp: 1658783286346
x: 598.3616838246697 y: 331.1958956842082 timestamp: 1658783286422
x: 607.6448999229791 y: 336.58643805837534 timestamp: 1658783286512
x: 613.4252525672669 y: 311.1973799321818 timestamp: 1658783286604
x: 633.5694128123954 y: 323.91769178330236 timestamp: 1658783286685
x: 651.6851137373792 y: 314.49839661830754 timestamp: 1658783286768
x: 674.2869670313399 y: 311.3637717198238 timestamp: 1658783286856
x: 701.7630395829584 y: 343.0199495192196 timestamp: 1658783286940
x: 698.8100181343578 y: 325.47927924339496 timestamp: 1658783287025
x: 718.084008020669 y: 345.36235379496367 timestamp: 1658783287105
x: 714.0917620314079 y: 343.743290866222 timestamp: 1658783287191
x: 708.4688863943331 y: 371.91937058155384 timestamp: 1658783287274
x: 681.0300899255217 y: 381.0003997192268 timestamp: 1658783287357
x: 691.5542928041601 y: 402.97977466497764 timestamp: 1658783287444
x: 685.192028399092 y: 385.61815904953636 timestamp: 1658783287527
x: 675.0471451221758 y: 367.7889987479544 timestamp: 1658783287610
x: 668.642851652067 y: 331.42164587194776 timestamp: 1658783287716
x: 650.9539774678434 y: 307.15964310963017 timestamp: 1658783287801
x: 612.2563365795608 y: 285.1897737685777 timestamp: 1658783287887
x: 596.2814404316954 y: 295.3422463856441 timestamp: 1658783287971
x: 615.6540385121338 y: 303.99654036942025 timestamp: 1658783288058
x: 618.6029053085113 y: 302.92971775821167 timestamp: 1658783288142
x: 586.4138404681634 y: 283.13383797422705 timestamp: 1658783288226
x: 598.015498726433 y: 281.3869442689629 timestamp: 1658783288309
x: 588.6862402445526 y: 289.495854763455 timestamp: 1658783288393
x: 595.2466671581436 y: 289.9418791223516 timestamp: 1658783288480
x: 600.4601718738372 y: 266.892329012051 timestamp: 1658783288566
x: 599.8647686618796 y: 250.76134530691502 timestamp: 1658783288654
x: 603.5942542247856 y: 272.26025315046445 timestamp: 1658783288741
x: 609.1312927254739 y: 274.35972058697973 timestamp: 1658783288825
x: 603.5375450802175 y: 279.36893476277334 timestamp: 1658783288912
x: 633.3795510235246 y: 257.1886829003929 timestamp: 1658783288996
x: 643.9653900681275 y: 262.5465835162111 timestamp: 1658783289080
x: 651.2660394845019 y: 280.1531178489581 timestamp: 1658783289166
x: 647.5402854484063 y: 256.4469747162937 timestamp: 1658783289254
x: 632.3010844375243 y: 279.7188048698751 timestamp: 1658783289337
x: 628.3600424754875 y: 331.2905946971818 timestamp: 1658783289419
x: 633.2962200648644 y: 355.95432286330265 timestamp: 1658783289505
x: 641.9329445101099 y: 372.84712342148725 timestamp: 1658783289594
x: 632.9567586782787 y: 367.15415072179894 timestamp: 1658783289677
x: 610.9697325133512 y: 366.49929622712517 timestamp: 1658783289756
