910.0555959812291	357.950916824353	1658783747215	
904.3980560771196	342.1834508119799	1658783747293	
906.3687378494892	346.4304798039162	1658783747367	
903.5264296817854	360.6520778918971	1658783747443	
887.7502700185404	369.3878162890777	1658783747515	
862.4172533519319	394.9353273388806	1658783747589	
864.3601736706313	388.5924660687263	1658783747670	
853.0267550856491	369.4127314172515	1658783747746	
874.2896954741336	353.6675939286017	1658783747827	
860.0742344003611	305.9076212804516	1658783747905	
922.8448293921412	311.03943845169255	1658783747978	
922.7918111041954	307.4735576475181	1658783748053	
905.4002220698965	304.9171663806166	1658783748132	
908.9952131105198	318.08614731569963	1658783748207	
927.6940698702812	332.52287023765825	1658783748281	
917.0822837985057	347.1962388565992	1658783748358	
915.0511924916672	319.38014371885276	1658783748431	
899.3850213811138	321.14918951967786	1658783748505	
900.740587310383	323.44836831931354	1658783748585	
871.066091724358	321.67772312369493	1658783748666	
862.3547838699973	318.47192380763005	1658783748745	
874.8411863794028	360.90524709327747	1658783748823	
860.3983314094293	356.5833253730561	1658783748896	
856.0019363318381	350.5068960472832	1658783748970	
855.3733819590806	361.68113436385573	1658783749043	
841.7207286815832	360.46518971825674	1658783749119	
837.0858346566504	349.08821538898167	1658783749200	
837.6657764386596	347.4753163784349	1658783749275	
843.9758396351467	349.16863531274197	1658783749360	
836.2145718587753	346.38299405336517	1658783749432	
860.0198057760464	322.4929809171539	1658783749515	
851.0704663452115	310.8176228253458	1658783749587	
857.7854701682372	299.46159300472624	1658783749662	
859.9196103130434	298.9830166313777	1658783749739	
858.8175508906444	318.59262593067905	1658783749813	
835.8279721414807	353.09466777833075	1658783749892	
811.2735949931301	322.368734485015	1658783749974	
808.5543082026019	303.3759849996982	1658783750047	
845.4345163341205	340.48804668579663	1658783750119	
849.9593229292309	340.79611349800666	1658783750197	
884.8828940281553	337.91484123580705	1658783750272	
875.7003276990039	350.93977101761595	1658783750348	
884.201315313307	374.6906128282125	1658783750425	
877.1131209759735	368.8870291410109	1658783750505	
897.2638123061429	369.8025049989422	1658783750580	
887.3760099002855	368.51951271139103	1658783750654	
911.8579608085882	370.661028289723	1658783750727	
902.2174198542396	343.6084037874994	1658783750801	
911.1053489855143	334.67781550820763	1658783750876	
888.9043992017846	318.6280963238988	1658783750951	
909.5498346225561	325.4406264000631	1658783751031	
889.0787811591761	318.15079537683283	1658783751109	
915.2374047964703	347.62040185275805	1658783751184	
880.6784355031185	333.2955488191007	1658783751256	
908.1752763924345	338.49998455893325	1658783751334	
893.284290973019	307.7027929087451	1658783751410	
888.9743465985435	321.0504219885535	1658783751489	
869.8759855299637	309.10681356205606	1658783751578	
897.9519276080613	331.62927937972745	1658783751664	
889.4931108449903	313.9997838204512	1658783751752	
888.7017101512848	331.6789131511255	1658783751838	
861.3538972392809	356.38528692197326	1658783751932	
914.8234283983084	356.10529727669876	1658783752024	
891.4082765665607	364.01615577451093	1658783752114	
897.7100127275011	364.83523650277084	1658783752203	
865.3590667548358	395.4104084911169	1658783752287	
866.7870988825975	410.2483258874877	1658783752376	
854.8345383309321	394.5043130986361	1658783752457	
851.0457139932357	402.8964444912764	1658783752544	
829.4816751728661	396.6283403140149	1658783752629	
881.5209927455892	405.06291931186047	1658783752712	
861.8919145178628	397.40772942369756	1658783752800	
895.5001464782831	389.34550916733394	1658783752887	
861.4017354943524	363.3463892252069	1658783752971	
880.1287682505983	369.6542545773391	1658783753057	
874.2630440879201	340.2840073317315	1658783753147	
892.6848257017962	340.3620940997789	1658783753230	
855.1884566686264	339.24707265099954	1658783753315	
823.2419457908112	340.42041403765563	1658783753404	
816.3280099052441	351.5880094551264	1658783753491	
811.2899003560179	327.71132893861346	1658783753576	
843.1694118590735	329.54374234175054	1658783753668	
842.2682453170397	318.803449924418	1658783753755	
834.0418725241317	303.54613964315826	1658783753846	
826.389055141885	309.9553662117151	1658783753934	
818.0354525615326	341.50316086858146	1658783754019	
816.7685604233918	331.1281034992482	1658783754108	
829.9913550639825	353.34057998846504	1658783754197	
832.4560741523704	357.383718996309	1658783754280	
845.6464789916264	372.2896770196693	1658783754361	
835.9665643530323	363.9540113228379	1658783754449	
828.0766534211408	387.2191238491015	1658783754533	
842.3148877051211	336.54249512559096	1658783754617	
850.1086327967931	372.3709349569821	1658783754705	
843.2632257551986	351.3056094244523	1658783754789	
822.8132239796494	324.93294323396213	1658783754876	
802.4659450043862	312.77946339538954	1658783754965	
783.6118724513299	315.2448231418317	1658783755053	
771.5645392579606	333.1469291007525	1658783755137	
765.0116960557999	328.70171498531454	1658783755225	
747.5073784424438	325.035420473257	1658783755309	
759.4051159656626	335.69926453588266	1658783755391	
786.5161537192721	345.75636085514344	1658783755476	
802.6465174474368	391.98924583050297	1658783755566	
775.9039435675462	356.2622117514234	1658783755652	
806.1242258595813	332.02758620357133	1658783755739	
812.4865457697811	301.8193300783299	1658783755828	
839.1015632010696	303.8747850276348	1658783755912	
828.162869389417	302.1608105190547	1658783756000	
874.4098244876194	301.0236611176893	1658783756107	
844.7201445061997	312.35721903856	1658783756189	
855.7604562229551	331.6146163442908	1658783756285	
847.9232588886595	315.7313988652547	1658783756369	
845.6466771972903	340.80937104486867	1658783756452	
830.2594856905463	335.5680920602798	1658783756543	
817.9544881554915	319.54990996840024	1658783756620	
806.7391278049465	317.2762497702768	1658783756691	
788.0168462062048	298.19387213036447	1658783756765	
781.6502093560216	312.4767798643961	1658783756840	
750.9735675913507	321.39933526169375	1658783756914	
735.2364132227676	353.1989931161427	1658783756990	
736.5447290033226	345.6474200053103	1658783757069	
726.7971482378184	346.249537317403	1658783757142	
650.3941230342903	312.64402915948824	1658783757218	
669.6708649176678	302.0867065470694	1658783757294	
725.6226926083955	291.06160842344264	1658783757366	
779.1232348595363	254.12223265523258	1658783757445	
837.2192163273073	220.66176692024914	1658783757517	
861.1029625457332	177.35145380885206	1658783757596	
903.4363650906341	194.37876385987894	1658783757672	
858.6830728058193	207.19408648863427	1658783757749	
839.68168589791	229.44680741251753	1658783757824	
858.0505847968396	274.7328865769942	1658783757898	
863.6541300629592	329.1278704248387	1658783757974	
851.1178543121649	348.03054369212714	1658783758050	
889.1444536729749	369.6614961542644	1658783758125	
861.3439214154251	366.2602732211135	1658783758201	
892.9552226494662	375.96975723833606	1658783758277	
884.3544668013013	402.34843569709506	1658783758352	
890.0390800746804	374.61032258747514	1658783758428	
914.6886275385117	366.3004873943151	1658783758504	
918.0270531435893	338.8199325949724	1658783758582	
965.7379163171483	351.5739802750523	1658783758653	
946.3003504517952	340.18688926798336	1658783758730	
973.792716524207	341.82222783487134	1658783758806	
924.4853321746282	307.90169557178666	1658783758882	
879.1926614669139	325.9072032036148	1658783758958	
855.0924706186402	314.2987546927898	1658783759037	
864.9928925552185	347.00665824683244	1658783759113	
826.6498417138076	331.97186779214337	1658783759191	
830.7487845178073	343.0099991546455	1658783759265	
809.9827460444664	314.73841782132666	1658783759339	
815.7340910389039	332.4236641069179	1658783759413	
796.085366297604	299.6441166278833	1658783759489	
838.5933181247476	325.16425296705876	1658783759567	
840.1835896618949	321.49612536482255	1658783759644	
826.7886601592492	326.26347510220705	1658783759720	
814.7355709207252	298.99959837640864	1658783759792	
872.6042614322757	302.5157532656596	1658783759866	
891.6566932469628	316.9556391046141	1658783759943	
926.6496605387862	320.39958647315547	1658783760024	
920.5179764463655	296.40446571988866	1658783760100	
930.779050902977	346.6445541740612	1658783760173	
902.9270227876121	329.7988329333546	1658783760245	
909.1293629093047	324.11285296489524	1658783760323	
896.4846530100423	292.94526108132203	1658783760397	
911.4797056706198	289.703516950416	1658783760475	
904.1856303657721	262.8385865999917	1658783760552	
881.9006654967643	304.85949627433496	1658783760630	
895.7346745248171	364.20684790584517	1658783760702	
889.1197579715915	383.5261679611773	1658783760778	
902.8064862788724	415.96947429337285	1658783760855	
916.0743941511488	421.1801377646086	1658783760928	
898.1230519104521	433.49084760854896	1658783761007	
918.8671559239858	434.7082714702317	1658783761085	
871.5778120420385	390.6420433621987	1658783761162	
894.0905935823606	390.1922080518713	1658783761236	
877.0780176648101	374.3552882967511	1658783761313	
883.0668914148275	378.7266908973595	1658783761391	
876.9605346615617	372.3123477251676	1658783761469	
915.1235699289668	397.4730251654208	1658783761554	
906.9822957017634	375.51600939695743	1658783761631	
911.1409433981685	389.4884799824824	1658783761703	
887.2238251340582	366.1161505466728	1658783761780	
896.4615336411449	365.97325745246184	1658783761856	
884.3388911924463	327.6328337957546	1658783761930	
816.4482829071142	381.8908967877198	1658783762008	
773.0701193758798	389.3280048097453	1658783762083	
747.1989090290565	363.24740310997635	1658783762156	
762.1318758167315	366.1601520511225	1658783762235	
785.9975819691851	390.01928533766466	1658783762321	
829.462251407465	391.3013844366669	1658783762396	
834.5241280917802	380.0380294956469	1658783762471	
847.9556963062743	385.3555227864459	1658783762549	
865.5422224757768	420.9675105732111	1658783762624	
860.8012384310349	408.96665303594557	1658783762704	
879.4928962973223	405.11374415341606	1658783762781	
854.6712735610747	406.92869263565154	1658783762858	
853.0639986332926	408.45390717665236	1658783762935	
872.4959039704737	409.48267639777094	1658783763010	
879.500721375215	422.6670295398358	1658783763085	
860.7081197580229	403.80570036539433	1658783763166	
887.4543109025734	448.596042981824	1658783763242	
893.364678071049	430.36254699895034	1658783763316	
905.462292622286	426.1123262999029	1658783763390	
906.3089180957564	394.6564728471636	1658783763466	
907.6754825831489	411.9136753198111	1658783763540	
879.7330932937548	386.3491276196124	1658783763619	
897.6062448125676	367.2253316018213	1658783763695	
890.0682198866875	335.1665381917743	1658783763771	
916.8916468660829	334.77119667814577	1658783763848	
904.2591238584153	309.6475735180172	1658783763924	
902.1409928995496	327.9861874159797	1658783763998	
918.1551711920758	347.17074647563686	1658783764076	
970.0706177021026	375.4748967274203	1658783764152	
1013.7857420948812	363.1983029761762	1658783764231	
1133.9901315038107	363.27241371125444	1658783764305	
1118.7033267319157	351.3165473896446	1658783764378	
1152.1477715014023	357.3964446186344	1658783764452	
1128.095868529413	301.27520742066696	1658783764526	
1183.0031065787055	357.8158168608207	1658783764607	
1151.982824354274	340.94263803856376	1658783764682	
1198.0543896506858	345.87398493119696	1658783764755	
1174.2301211802967	300.54466764179307	1658783764829	
1220.8134342750152	340.35969827960116	1658783764907	
1187.7083529965016	292.86857517971924	1658783764983	
1201.20116918218	317.9727352012873	1658783765059	
1181.8965620469555	321.04778111021295	1658783765139	
1206.6398067949149	372.6313651122929	1658783765221	
1195.5354867675562	337.89409580684975	1658783765296	
1231.9061779671847	360.2622462313398	1658783765377	
1217.636744763134	334.50733743580173	1658783765455	
1184.4112251424963	349.12656555407193	1658783765538	
1241.494850844032	417.14441032143054	1658783765618	
1254.848911333336	441.0428012046864	1658783765697	
1238.9771693376815	445.93858991313715	1658783765773	
1268.3372038969346	467.18683530077476	1658783765851	
1258.3292053308166	430.24298917867327	1658783765929	
1236.184818495891	449.4143370360615	1658783766006	
1224.2086522334216	419.77900137769456	1658783766084	
1210.6326483476698	392.3990188199849	1658783766161	
1184.683751266109	396.8844582677651	1658783766238	
1179.8560593345196	349.39343903112075	1658783766318	
1198.8853485687441	353.6576570330259	1658783766399	
1176.937892551236	363.9645304186341	1658783766473	
1204.0184356323255	375.2700762416559	1658783766555	
1212.6591383848156	404.1544922895211	1658783766653	
1166.0873984511027	389.88418749335136	1658783766738	
1208.7945951298561	386.57178551547105	1658783766825	
1184.779821194787	399.9343727182113	1658783766914	
1208.1755254991922	377.0221163951514	1658783767001	
1188.5518047526223	359.68693750542417	1658783767084	
1261.9995260645887	385.46325213236145	1658783767179	
1249.5108115852681	355.76012512296774	1658783767264	
1244.3563786108368	393.80957483030414	1658783767348	
1202.1034519475952	357.0051442570388	1658783767438	
1164.364912128359	333.5870651689199	1658783767521	
1151.4096965658266	271.17188204734293	1658783767603	
1155.1456026033677	287.6972281649514	1658783767694	
1204.3020666167863	301.8664546835508	1658783767780	
1240.561630803653	314.8054806422039	1658783767864	
1281.400239120161	325.7603802141805	1658783767954	
1246.2434486947323	321.61105094532684	1658783768040	
1256.360028911487	338.922450147995	1658783768123	
1273.0460351498498	320.6070076636279	1658783768206	
1267.4856472485505	332.6639518651156	1658783768305	
1246.7543806692067	327.1589766142937	1658783768398	
1305.2117602441133	331.87651858420327	1658783768491	
1223.878630665872	297.2232324545818	1658783768575	
1220.6139361142893	287.3762059155439	1658783768659	
1193.9180724035389	260.9936858630186	1658783768750	
1231.3099397814772	288.4222643421827	1658783768833	
1188.5196532444882	222.7036470951064	1658783768918	
1229.924521129363	266.1542233708591	1658783769009	
1236.0489377964425	280.18764895960015	1658783769094	
1238.0619076315343	294.9571859517371	1658783769178	
1246.4297307428683	341.71041004849445	1658783769267	
1246.0547658773696	355.9637794954473	1658783769353	
1218.239151343016	343.12266532673516	1658783769427	
1259.2731081922427	373.6196060672937	1658783769511	
1241.039262173237	383.48223376596746	1658783769605	
1219.0595365158272	400.76931018294357	1658783769692	
1189.0393611275856	344.0085595496251	1658783769778	
1175.862356226792	349.79722356627485	1658783769868	
1181.1297661127778	356.7671882016758	1658783769953	
1174.9638787872045	363.0797407554659	1658783770044	
1168.0180275461366	348.8448122954637	1658783770131	
1168.0050041759	342.1972776367399	1658783770215	
1191.9626108346324	363.4865529505754	1658783770299	
1180.9706591618067	351.84465713052566	1658783770391	
1176.156740291612	357.3741673370889	1658783770478	
1141.9588376639863	331.67585899580666	1658783770565	
1171.288975704004	351.58043009271285	1658783770651	
1147.8484724656778	319.36230550934965	1658783770733	
1156.397803249553	352.1129824405979	1658783770817	
1113.2028199228175	271.5707492819465	1658783770902	
1124.9841781186283	280.1795845607831	1658783770992	
1092.0509877890966	238.7578516730926	1658783771080	
1152.9249518672955	291.0928099913241	1658783771171	
1137.7473359217495	253.30633312941245	1658783771257	
1162.7189570582543	257.1478082174925	1658783771342	
1157.4423785659155	225.77037552255908	1658783771431	
1157.1463387675399	216.32878674146488	1658783771515	
1175.3460258236487	258.40702747217176	1658783771596	
1143.3382002444293	265.22332678718584	1658783771670	
1133.2666125500539	249.2922114510194	1658783771745	
1107.8966746745298	249.46428817961421	1658783771824	
1108.6589430724816	247.090268154532	1658783771900	
1098.5119239103924	222.341719570304	1658783771975	
1094.67274987702	294.774333670528	1658783772053	
1088.4249883914408	303.8868389966482	1658783772125	
1098.9360888330173	343.69135169828945	1658783772199	
1085.4898908459134	320.8062675937238	1658783772278	
1021.5650276235918	333.5750543230625	1658783772355	
944.999276703827	337.71244384452257	1658783772428	
862.3517199428024	321.8390882762479	1658783772507	
811.4530152156409	319.36774949904753	1658783772583	
751.1205744520424	303.8081955468569	1658783772656	
717.8932183465955	302.60843778496894	1658783772735	
666.7811532050285	303.974845587861	1658783772810	
579.4310431990009	291.5730158804637	1658783772886	
538.182645068036	272.409858983685	1658783772960	
541.6358302236617	263.9336341923918	1658783773036	
585.6048385125114	295.716315052646	1658783773109	
600.358378854156	319.1261059556255	1658783773185	
689.6406413614876	321.4444262742614	1658783773263	
739.7719277352425	324.2884660364231	1658783773338	
812.6130066220148	335.19614546836607	1658783773414	
811.7236743368846	309.78735546874304	1658783773488	
872.1089083112664	284.26587534003596	1658783773565	
852.9401177748706	240.05143485277588	1658783773641	
861.9123000543093	224.35042301945447	1658783773717	
867.984835158722	196.40717359558082	1658783773793	
841.577420819968	194.53526794761632	1658783773867	
837.1460066534479	209.09665395973505	1658783773945	
796.8231021554241	228.79567853794867	1658783774022	
832.4317727445484	252.15678769390902	1658783774098	
858.4950080371991	264.55779617089127	1658783774175	
859.8390511042002	283.41380255941107	1658783774255	
868.8405424315198	284.5243743319108	1658783774331	
867.4342446349572	310.8380839381682	1658783774406	
912.6176319664933	331.6815727646374	1658783774485	
926.6123029785592	361.11168967369053	1658783774572	
900.59529313105	325.6422967037173	1658783774648	
816.4423672213425	307.6900123541525	1658783774728	
801.0247501920552	301.254959217973	1658783774805	
803.6878268391333	284.85167538103747	1658783774879	
789.3988699407086	262.73152719162636	1658783774955	
694.0270454501936	234.2067466883287	1658783775035	
744.728925730355	278.57254538670605	1658783775113	
756.716090388344	253.1259555796416	1658783775192	
794.5084161140269	262.18208697611897	1658783775267	
827.4227634022324	276.1248181464532	1658783775343	
821.9303393537829	276.9823128595266	1658783775421	
833.7410440824343	251.2609740752752	1658783775494	
826.409816706518	244.80988019976274	1658783775572	
845.845871246721	274.023842894504	1658783775645	
852.6417152894372	268.17087140653416	1658783775723	
854.429196250182	276.96147550565195	1658783775796	
822.6196963069069	266.12285229574013	1658783775871	
833.2408607602126	272.2104447058883	1658783775950	
879.5060601127603	297.3406549193687	1658783776027	
913.4809033801597	302.6891370247635	1658783776102	
915.3047868519604	303.3665562260225	1658783776174	
929.6627295463317	324.39393294857945	1658783776250	
906.425986110973	305.464328237058	1658783776323	
886.7578698909432	296.7702581330731	1658783776398	
897.9216057542026	306.10471705769174	1658783776475	
923.685834876645	320.7480367724776	1658783776557	
916.6880464059117	341.8546617903988	1658783776634	
901.6131845977491	332.9109091046388	1658783776706	
888.5414079460594	320.64174409046535	1658783776783	
915.1947758792163	329.8881171098321	1658783776859	
920.9040736490003	340.6919197619043	1658783776934	
887.4103625768132	320.76231319669444	1658783777011	
811.6560507150102	353.6146503291153	1658783777089	
800.3276721129961	382.01401335881195	1658783777165	
725.9326163315366	379.1217459050501	1658783777239	
729.2850865925582	376.72064462947407	1658783777317	
741.4073098630063	377.55311936816173	1658783777394	
759.7688518539157	350.4110079135097	1658783777466	
783.9674607967916	326.265969771665	1658783777546	
725.4315405885318	294.2187603692453	1658783777622	
715.8778160354129	282.03650449470484	1658783777696	
636.608601237393	279.1087828049572	1658783777770	
604.8179636202791	249.31068683599338	1658783777846	
640.7040715834488	264.62438680260595	1658783777927	
705.2354922499981	263.17424659263025	1658783778003	
740.2446458328646	273.199930733061	1658783778079	
766.6182361397916	267.23669946862015	1658783778155	
813.8061918439034	264.15738162242815	1658783778232	
814.4341679869594	253.35969192045684	1658783778307	
845.9871284700744	257.70707843835453	1658783778384	
860.3268457376151	248.34893725966904	1658783778460	
842.1502488865793	283.45351978284225	1658783778540	
792.9260134183436	266.4187659386461	1658783778614	
773.8656155143012	248.36248768033866	1658783778694	
792.6906701058113	226.87345072442346	1658783778768	
804.2678886604101	220.28625368372576	1658783778847	
827.9045585144501	233.4708806006022	1658783778922	
860.5612607155456	250.3783441601898	1658783778997	
847.3944818788707	217.77192255917805	1658783779073	
850.5634954143512	196.12158594698474	1658783779148	
855.1809596371995	225.9439814851873	1658783779224	
864.2218215479206	241.6953540203929	1658783779300	
895.1010991474889	247.72784524936642	1658783779379	
891.8788636938693	240.4856157304089	1658783779456	
893.7963251612457	243.06712412499718	1658783779532	
963.6420273359088	294.1906029843395	1658783779607	
954.1876566709335	304.6161826530812	1658783779682	
941.166362520376	319.89446450392364	1658783779759	
932.0953417073204	328.0053335134932	1658783779838	
937.0227812998344	332.002543947543	1658783779913	
913.8446785317979	319.178844650618	1658783779988	
922.5407640501135	346.061878644807	1658783780064	
917.2088501783916	328.2799398495835	1658783780138	
913.7008625100508	346.75594123324544	1658783780213	
886.2274379503349	323.7395915739309	1658783780312	
881.910525492926	297.14692214387225	1658783780390	
888.3316217221551	281.88820847630916	1658783780467	
911.7440407825335	291.40785280176505	1658783780553	
911.2161592004127	270.6521237589883	1658783780625	
940.4168874467855	294.5947230195932	1658783780700	
938.6551450694623	290.37152694847873	1658783780776	
947.5283777887727	298.09683322137175	1658783780852	
916.884932212751	273.3800413937713	1658783780927	
901.7792529492109	270.6637497007884	1658783781007	
877.1935913758263	258.02019194977584	1658783781081	
880.9182737929009	250.01006098022575	1658783781157	
864.5885081704283	254.73180627161753	1658783781231	
849.8928200836106	270.592343955989	1658783781306	
851.7062078080533	258.8485524249874	1658783781380	
886.2794464821736	290.5702996631371	1658783781461	
891.4866895095785	287.7129068807426	1658783781542	
921.8171880336463	330.5210189256416	1658783781633	
913.4817590227603	346.287259795378	1658783781722	
929.0964294821962	367.68630433797847	1658783781809	
914.5263918808555	360.5040558967722	1658783781893	
911.514632297482	325.94076726267235	1658783781984	
891.4419217451011	325.46714542328516	1658783782073	
888.0987626787097	327.21670703015394	1658783782157	
882.5891584785634	342.67263509691145	1658783782240	
885.9933075549404	340.46187493398685	1658783782327	
875.5707556546005	353.8808788282853	1658783782411	
916.6302687730185	357.12969951731577	1658783782498	
895.0779574279245	328.5204560243625	1658783782590	
895.4554366408028	324.6702381273204	1658783782675	
870.6695959516646	314.1557536273294	1658783782764	
873.688466584419	312.1614380985663	1658783782851	
839.7791676558843	293.22628341020277	1658783782934	
828.801527812418	273.4889648031038	1658783783020	
831.8245243119476	259.8903465190878	1658783783106	
848.9016838410062	289.185941363604	1658783783191	
881.6646627433881	275.748891179593	1658783783274	
894.9109112388479	310.4121235281968	1658783783357	
898.2927273599827	283.81348076358165	1658783783445	
891.5381385680511	263.89212957187755	1658783783530	
884.817625660611	245.1531572044234	1658783783613	
875.692094811877	235.56451790544517	1658783783704	
864.4153518224687	240.26472290490733	1658783783787	
890.7410957831074	281.4914091924013	1658783783870	
875.9307345323078	287.081185266432	1658783783961	
880.1092052529932	311.83328750181875	1658783784045	
852.8212420936436	298.3640797430381	1658783784130	
845.556265538891	297.5593654497765	1658783784218	
842.6929706540185	303.3912852514903	1658783784306	
860.117535042014	307.59384232800437	1658783784390	
856.0268424583485	307.9921183980703	1658783784474	
902.115329197018	342.2952002844992	1658783784563	
863.4530411935793	330.60795069456896	1658783784648	
854.5398713631555	306.2451303546238	1658783784732	
853.6093468153532	287.39423386946004	1658783784821	
839.1852456623761	301.7211972683744	1658783784905	
824.0010901526624	298.50827405190324	1658783784988	
840.3126325668184	310.71745519041986	1658783785078	
833.8617674788021	309.6532019061133	1658783785161	
832.031587919818	290.8064048861302	1658783785245	
831.3215155069237	281.22368522453127	1658783785335	
884.676267912644	282.7300054927097	1658783785418	
870.3665632709154	279.1334858529015	1658783785503	
896.5257051468362	297.03047025214664	1658783785592	
872.8928637107306	288.2003011211758	1658783785674	
890.8162970386227	318.59315364982814	1658783785758	
878.6199195341135	286.1702441176202	1658783785848	
886.8739888045783	298.75152909978993	1658783785938	
878.7677346479095	311.2054955414095	1658783786023	
968.9259174780357	366.75626590974616	1658783786109	
936.8217226582203	342.27125586084725	1658783786198	
967.3074264753138	370.28956400315366	1658783786282	
933.2280134435159	328.892990413108	1658783786369	
960.6054443657106	352.6823058698782	1658783786459	
954.6193662958993	331.17994125713835	1658783786544	
969.8692349394628	329.6789011786164	1658783786620	
934.5688752073413	321.01730892996983	1658783786694	
945.6448827494584	345.5617946762104	1658783786767	
911.8005798339805	341.9510141610846	1658783786845	
893.5103228161785	369.19580856760615	1658783786933	
861.3100679580741	350.2795204387288	1658783787010	
859.4167018664258	326.24001181350525	1658783787086	
868.558174928254	305.58953861121387	1658783787163	
841.9335516144931	303.4396804306185	1658783787242	
753.2013221727735	303.98422225651296	1658783787319	
700.2287728192438	278.50736200024284	1658783787390	
649.6926875506367	286.83582260846435	1658783787465	
580.0459953687875	279.253380684533	1658783787542	
581.7271245420649	248.9877957651603	1658783787616	
676.1275589765944	280.6246785228103	1658783787694	
743.5000785244822	297.78363355755397	1658783787772	
866.4028978111936	334.40296937995885	1658783787846	
972.3666609092288	340.3785706921893	1658783787924	
995.6460846829592	328.0643352040157	1658783787999	
1024.3790994636615	328.2034527415066	1658783788074	
1002.4159610650478	319.0823305487795	1658783788149	
947.8648692070459	262.8796192285563	1658783788229	
840.3298217503577	232.54613406549134	1658783788302	
723.6101286409099	234.85273572224648	1658783788378	
686.4122008062874	231.262651067618	1658783788453	
723.644347373646	287.0774554288112	1658783788524	
721.5193340397515	307.18814083182355	1658783788600	
714.186899412614	278.0645775611331	1658783788680	
748.7781495349834	270.1092820487823	1658783788754	
744.5642580383497	252.18486399397176	1658783788829	
786.6460065643648	266.47428012488604	1658783788904	
820.6831960049872	269.68339081637544	1658783788980	
836.0830853471995	280.1704400835026	1658783789055	
879.0619498690253	254.10291517170606	1658783789135	
934.8662823872463	194.1531355065625	1658783789211	
886.6049110699507	26.5546839733679	1658783789286	
819.3020575254271	106.03560037329657	1658783789362	
790.8782028533315	172.58121879146898	1658783789435	
751.2620020671254	228.54213583354712	1658783789511	
646.5654505951488	248.68693599481628	1658783789588	
554.3754503565419	284.1995179304493	1658783789666	
506.85281078317183	326.48413321848153	1658783789740	
464.1449712480556	358.33092682274577	1658783789816	
399.2988517993642	378.67978334121807	1658783789890	
364.66737904470534	402.85199599786597	1658783789966	
329.4763018581661	427.0956810713009	1658783790043	
313.0492479349101	432.72062949747254	1658783790117	
424.49268691862056	424.7904308857029	1658783790192	
537.1871049451562	436.7272433923253	1658783790269	
630.3800783142543	425.6834028666806	1658783790345	
702.2307136679356	384.93143173978905	1658783790420	
768.0565021056809	371.6889670201871	1658783790496	
724.4739301746915	337.67239461792514	1658783790572	
721.7481066371549	306.41151276473107	1658783790648	
769.4355495987242	322.5608528584665	1658783790724	
849.1241781438633	311.4039302004439	1658783790797	
871.7500710026881	292.57132294657646	1658783790870	
927.5966574137013	260.24568039735703	1658783790947	
944.5560099567921	262.98907828737896	1658783791019	
906.0269116055733	255.38561506272472	1658783791093	
891.2742826213707	260.46375385303463	1658783791175	
913.0899478168106	270.53046888557816	1658783791249	
918.4293791697093	278.5748312144678	1658783791326	
1002.0387993718653	315.49287521176007	1658783791405	
1042.1790061379268	325.9680377118675	1658783791481	
1062.7798095332453	327.9523435293074	1658783791558	
1047.6694433247335	306.8950113544112	1658783791637	
1031.8898700835537	293.51194277385764	1658783791710	
1013.6243702694636	288.38665862102687	1658783791786	
1028.9225102460707	295.4850106639066	1658783791861	
1043.7329165094252	287.9049093690269	1658783791936	
953.0799146363768	276.3249289510976	1658783792013	
867.1852233730251	252.82125780947752	1658783792089	
740.4710796848143	274.3081613138915	1658783792166	
644.5620059262899	256.9102100801875	1658783792240	
655.2206890954083	243.41199753602044	1658783792316	
742.8724478443828	233.22464353607518	1658783792390	
814.980515322002	220.76973745435336	1658783792464	
859.241141509338	224.5197461923221	1658783792547	
883.8312071890438	170.95612322132843	1658783792621	
920.739954067121	151.18850685034153	1658783792694	
928.5183703856105	110.70835600368503	1658783792769	
960.7622837449377	62.158409030534116	1658783792841	
1018.8455228928184	70.79647076710874	1658783792919	
912.1892459359249	122.54574884896174	1658783793007	
816.8167284888567	160.1617463937296	1658783793085	
834.4860741212003	205.26079828305456	1658783793158	
875.038546765304	255.17455262431682	1658783793234	
905.4724230980021	314.68992800778864	1658783793308	
856.3340921816977	352.0551100624709	1658783793383	
815.708325229217	353.5759500238123	1658783793462	
848.6467036309464	340.82159318990597	1658783793546	
881.6601265406771	319.4305871776584	1658783793622	
845.4426910688318	343.32646715052095	1658783793697	
775.14741168927	319.43495578852617	1658783793773	
800.8544703991361	370.87723513335425	1658783793848	
833.3987966302741	354.7834522561104	1658783793931	
878.1548372175907	339.9222202844644	1658783794006	
862.9906606456856	350.1549612126572	1658783794079	
805.0034943566566	339.7153020147416	1658783794154	
772.2058050777927	330.19613165983253	1658783794229	
766.2905973728625	323.0424418320745	1658783794305	
749.1188550361746	293.7762536557928	1658783794383	
768.6215695925633	314.42951208726015	1658783794457	
737.2387924944248	370.94799331753666	1658783794531	
733.7944016575221	388.6968390337692	1658783794609	
735.415123284649	400.003464374041	1658783794683	
686.2637257269785	415.0920370832266	1658783794756	
691.1311358692765	386.7782346090112	1658783794831	
696.558254645321	384.81768918281074	1658783794908	
704.4994019660788	369.2764149133243	1658783794985	
718.7482723104481	355.6515523570655	1658783795058	
712.9543302618945	335.6062769416326	1658783795133	
720.4009770674246	346.203700265551	1658783795210	
753.0222972751925	356.20747380044844	1658783795286	
750.3273016256757	370.6902849156138	1658783795363	
